Date,Open,High,Low,Close,Adj Close,Volume
2022-06-27,46.650001525878906,46.900001525878906,46.25,46.70000076293945,43.270626068115234,887486
2022-06-28,46.70000076293945,46.849998474121094,46.5,46.650001525878906,43.22429656982422,346311
2022-06-29,46.20000076293945,46.54999923706055,46.150001525878906,46.400001525878906,42.992652893066406,308500
2022-06-30,46.04999923706055,46.70000076293945,45.95000076293945,46.54999923706055,43.13163757324219,535650
2022-07-01,46.54999923706055,46.650001525878906,46.0,46.099998474121094,42.714683532714844,537575
2022-07-04,46.150001525878906,46.70000076293945,46.150001525878906,46.349998474121094,42.946327209472656,496775
2022-07-05,46.849998474121094,47.0,46.5,46.95000076293945,43.50226593017578,417058
2022-07-06,47.150001525878906,47.45000076293945,46.5,46.650001525878906,43.22429656982422,501428
2022-07-07,46.650001525878906,47.099998474121094,46.599998474121094,46.599998474121094,43.1779670715332,492686
2022-07-08,46.599998474121094,46.849998474121094,46.20000076293945,46.20000076293945,42.807342529296875,509325
2022-07-11,46.150001525878906,46.20000076293945,45.099998474121094,45.25,41.92710494995117,676633
2022-07-12,45.0,45.0,43.79999923706055,44.099998474121094,40.86155319213867,1129436
2022-07-13,44.5,44.849998474121094,43.95000076293945,44.20000076293945,40.9542121887207,863117
2022-07-14,44.20000076293945,44.400001525878906,44.099998474121094,44.20000076293945,40.9542121887207,495585
2022-07-15,44.20000076293945,44.20000076293945,43.599998474121094,43.650001525878906,40.44459915161133,884502
2022-07-18,43.599998474121094,43.599998474121094,43.25,43.400001525878906,40.21295928955078,1526656
2022-07-19,43.400001525878906,43.599998474121094,43.150001525878906,43.599998474121094,40.39826965332031,1141694
2022-07-20,43.599998474121094,44.150001525878906,43.599998474121094,44.0,40.768898010253906,1213167
2022-07-21,42.79999923706055,42.79999923706055,42.0,42.20000076293945,40.86573791503906,1196557
2022-07-22,42.099998474121094,42.099998474121094,41.70000076293945,41.849998474121094,40.52680206298828,1064280
2022-07-25,41.849998474121094,42.45000076293945,41.849998474121094,42.400001525878906,41.05941390991211,632523
2022-07-26,42.45000076293945,42.45000076293945,42.099998474121094,42.20000076293945,40.86573791503906,501592
2022-07-27,42.20000076293945,42.400001525878906,42.20000076293945,42.400001525878906,41.05941390991211,426676
2022-07-28,42.5,42.849998474121094,42.400001525878906,42.79999923706055,41.4467658996582,606300
2022-07-29,42.900001525878906,43.099998474121094,42.70000076293945,42.75,41.398345947265625,366100
2022-08-01,42.75,42.75,42.400001525878906,42.45000076293945,41.10783004760742,384457
2022-08-02,42.349998474121094,42.349998474121094,41.849998474121094,42.04999923706055,40.72047805786133,599670
2022-08-03,42.0,42.0,41.70000076293945,41.79999923706055,40.4783821105957,598663
2022-08-04,41.79999923706055,41.79999923706055,40.650001525878906,40.95000076293945,39.65525817871094,1333061
2022-08-05,40.95000076293945,41.29999923706055,40.900001525878906,41.150001525878906,39.848934173583984,510795
2022-08-08,40.599998474121094,40.79999923706055,40.349998474121094,40.45000076293945,39.17106628417969,993333
2022-08-09,40.45000076293945,40.5,40.20000076293945,40.5,39.219486236572266,769015
2022-08-10,40.20000076293945,40.5,40.099998474121094,40.45000076293945,39.17106628417969,690277
2022-08-11,40.29999923706055,40.79999923706055,40.29999923706055,40.79999923706055,39.5099983215332,816430
2022-08-12,40.79999923706055,41.099998474121094,40.70000076293945,40.95000076293945,39.65525817871094,716745
2022-08-15,40.95000076293945,41.400001525878906,40.900001525878906,41.25,39.94577407836914,554585
2022-08-16,41.25,41.349998474121094,41.150001525878906,41.349998474121094,40.04261016845703,489992
2022-08-17,41.349998474121094,41.79999923706055,41.349998474121094,41.650001525878906,40.333126068115234,408832
2022-08-18,41.650001525878906,41.650001525878906,41.349998474121094,41.45000076293945,40.13945007324219,340217
2022-08-19,41.45000076293945,41.5,41.29999923706055,41.400001525878906,40.09103012084961,249226
2022-08-22,41.400001525878906,41.400001525878906,41.25,41.349998474121094,40.04261016845703,185000
2022-08-23,41.29999923706055,41.349998474121094,41.0,41.20000076293945,39.89735412597656,465347
2022-08-24,41.150001525878906,41.349998474121094,41.099998474121094,41.29999923706055,39.99419021606445,355469
2022-08-25,41.29999923706055,41.70000076293945,41.29999923706055,41.650001525878906,40.333126068115234,365714
2022-08-26,41.70000076293945,41.849998474121094,41.70000076293945,41.75,40.429962158203125,278912
2022-08-29,41.45000076293945,41.45000076293945,41.04999923706055,41.400001525878906,40.09103012084961,583058
2022-08-30,41.099998474121094,41.349998474121094,41.099998474121094,41.349998474121094,40.04261016845703,426802
2022-08-31,41.349998474121094,41.349998474121094,41.04999923706055,41.04999923706055,39.75209426879883,593915
2022-09-01,41.0,41.04999923706055,40.70000076293945,40.95000076293945,39.65525817871094,471050
2022-09-02,41.0,41.20000076293945,40.95000076293945,41.099998474121094,39.800514221191406,332804
2022-09-05,41.150001525878906,41.20000076293945,41.0,41.0,39.703678131103516,325152
2022-09-06,41.0,41.20000076293945,40.900001525878906,41.0,39.703678131103516,332393
2022-09-07,40.79999923706055,40.79999923706055,40.5,40.54999923706055,39.26790237426758,490885
2022-09-08,40.599998474121094,40.900001525878906,40.54999923706055,40.900001525878906,39.60683822631836,290030
2022-09-12,40.900001525878906,41.150001525878906,40.79999923706055,41.099998474121094,39.800514221191406,319676
2022-09-13,41.20000076293945,41.650001525878906,41.20000076293945,41.349998474121094,40.04261016845703,477409
2022-09-14,40.599998474121094,41.150001525878906,40.599998474121094,40.95000076293945,39.65525817871094,350331
2022-09-15,40.900001525878906,40.900001525878906,40.650001525878906,40.79999923706055,39.5099983215332,372191
2022-09-16,40.75,41.0,40.5,40.5,39.219486236572266,1177246
2022-09-19,40.70000076293945,40.849998474121094,40.400001525878906,40.54999923706055,39.26790237426758,299666
2022-09-20,40.54999923706055,40.599998474121094,40.400001525878906,40.5,39.219486236572266,279516
2022-09-21,40.5,40.650001525878906,40.29999923706055,40.45000076293945,39.17106628417969,457157
2022-09-22,40.45000076293945,40.45000076293945,39.95000076293945,40.04999923706055,38.783714294433594,726400
2022-09-23,40.04999923706055,40.20000076293945,40.0,40.099998474121094,38.832130432128906,387264
2022-09-26,40.0,40.0,39.5,39.5,38.251102447509766,891421
2022-09-27,39.5,39.599998474121094,38.5,38.849998474121094,37.62165451049805,1281769
2022-09-28,38.70000076293945,38.70000076293945,37.0,37.04999923706055,35.87856674194336,2159167
2022-09-29,37.099998474121094,37.849998474121094,36.54999923706055,37.25,36.072242736816406,1267977
2022-09-30,37.25,38.25,36.75,38.25,37.040626525878906,1008147
2022-10-03,38.150001525878906,38.400001525878906,38.0,38.20000076293945,36.99220657348633,461120
2022-10-04,38.5,38.70000076293945,38.25,38.5,37.28272247314453,288314
2022-10-05,38.70000076293945,38.75,38.29999923706055,38.599998474121094,37.37955856323242,475804
2022-10-06,38.599998474121094,38.650001525878906,38.45000076293945,38.599998474121094,37.37955856323242,321009
2022-10-07,38.54999923706055,38.54999923706055,38.25,38.400001525878906,37.185882568359375,333880
2022-10-11,38.29999923706055,38.29999923706055,37.54999923706055,37.650001525878906,36.459598541259766,425150
2022-10-12,37.650001525878906,37.849998474121094,37.599998474121094,37.849998474121094,36.65327072143555,317656
2022-10-13,37.849998474121094,37.849998474121094,36.79999923706055,36.95000076293945,35.78173065185547,642548
2022-10-14,37.349998474121094,37.650001525878906,37.25,37.349998474121094,36.1690788269043,420554
2022-10-17,37.20000076293945,37.349998474121094,36.79999923706055,37.349998474121094,36.1690788269043,382071
2022-10-18,37.400001525878906,38.400001525878906,37.400001525878906,38.150001525878906,36.94378662109375,557238
2022-10-19,38.150001525878906,38.5,38.150001525878906,38.29999923706055,37.08904266357422,406761
2022-10-20,38.0,38.0,36.849998474121094,36.849998474121094,35.68488693237305,1874093
2022-10-21,36.900001525878906,37.099998474121094,36.900001525878906,36.95000076293945,35.78173065185547,391368
2022-10-24,37.0,37.650001525878906,37.0,37.650001525878906,36.459598541259766,356214
2022-10-25,38.0,38.400001525878906,37.70000076293945,38.29999923706055,37.08904266357422,787548
2022-10-26,38.29999923706055,38.849998474121094,38.25,38.75,37.52481460571289,572503
2022-10-27,38.849998474121094,38.95000076293945,38.70000076293945,38.849998474121094,37.62165451049805,507263
2022-10-28,38.849998474121094,38.95000076293945,38.599998474121094,38.599998474121094,37.37955856323242,260169
2022-10-31,38.599998474121094,38.79999923706055,38.5,38.650001525878906,37.427978515625,232411
2022-11-01,38.650001525878906,39.150001525878906,38.599998474121094,39.04999923706055,37.815330505371094,383821
2022-11-02,39.04999923706055,39.400001525878906,38.900001525878906,39.0,37.766910552978516,247242
2022-11-03,39.0,39.0,38.599998474121094,38.70000076293945,37.47639846801758,266230
2022-11-04,38.70000076293945,39.0,38.54999923706055,38.900001525878906,37.670074462890625,211792
2022-11-07,38.900001525878906,39.45000076293945,38.849998474121094,39.349998474121094,38.10584259033203,269848
2022-11-08,39.349998474121094,39.54999923706055,39.20000076293945,39.349998474121094,38.10584259033203,206207
2022-11-09,39.400001525878906,39.900001525878906,39.349998474121094,39.70000076293945,38.44478225708008,553850
2022-11-10,39.650001525878906,39.900001525878906,39.20000076293945,39.20000076293945,37.96059036254883,598529
2022-11-11,39.75,39.75,39.20000076293945,39.599998474121094,38.347938537597656,469207
2022-11-14,39.599998474121094,40.400001525878906,39.599998474121094,40.20000076293945,38.92897033691406,633868
2022-11-15,40.20000076293945,40.20000076293945,40.0,40.150001525878906,38.88055419921875,300612
2022-11-16,39.95000076293945,40.150001525878906,39.79999923706055,39.79999923706055,38.54161834716797,516212
2022-11-17,39.70000076293945,40.400001525878906,39.54999923706055,40.349998474121094,39.07422637939453,361605
2022-11-18,40.29999923706055,40.29999923706055,39.849998474121094,40.099998474121094,38.832130432128906,244256
2022-11-21,40.099998474121094,40.25,39.849998474121094,39.900001525878906,38.638458251953125,113350
2022-11-22,39.95000076293945,40.04999923706055,39.849998474121094,39.900001525878906,38.638458251953125,180717
2022-11-23,40.099998474121094,40.099998474121094,39.849998474121094,39.95000076293945,38.68687438964844,141200
2022-11-24,40.0,40.45000076293945,40.0,40.45000076293945,39.17106628417969,431025
2022-11-25,40.5,40.849998474121094,40.5,40.54999923706055,39.26790237426758,326267
2022-11-28,40.54999923706055,40.75,39.95000076293945,40.099998474121094,38.832130432128906,597616
2022-11-29,40.099998474121094,40.45000076293945,40.0,40.400001525878906,39.122650146484375,264307
2022-11-30,40.400001525878906,40.849998474121094,40.29999923706055,40.849998474121094,39.55841827392578,504431
2022-12-01,41.0,41.099998474121094,40.599998474121094,40.79999923706055,39.5099983215332,554499
2022-12-02,40.849998474121094,40.900001525878906,40.54999923706055,40.650001525878906,39.36474609375,298139
2022-12-05,40.650001525878906,40.900001525878906,40.599998474121094,40.650001525878906,39.36474609375,343795
2022-12-06,40.95000076293945,40.95000076293945,40.400001525878906,40.400001525878906,39.122650146484375,311399
2022-12-07,40.20000076293945,40.650001525878906,40.099998474121094,40.29999923706055,39.02580642700195,407557
2022-12-08,40.099998474121094,40.29999923706055,39.70000076293945,39.79999923706055,38.54161834716797,312760
2022-12-09,39.849998474121094,40.150001525878906,39.75,39.900001525878906,38.638458251953125,233500
2022-12-12,39.95000076293945,39.95000076293945,39.54999923706055,39.599998474121094,38.347938537597656,278174
2022-12-13,39.650001525878906,39.900001525878906,39.54999923706055,39.599998474121094,38.347938537597656,303390
2022-12-14,39.95000076293945,40.20000076293945,39.70000076293945,40.099998474121094,38.832130432128906,509073
2022-12-15,40.20000076293945,40.20000076293945,39.54999923706055,39.599998474121094,38.347938537597656,587400
2022-12-16,39.5,39.5,38.70000076293945,38.70000076293945,37.47639846801758,1351075
2022-12-19,38.75,39.25,38.75,38.95000076293945,37.7184944152832,353543
2022-12-20,38.95000076293945,39.150001525878906,38.849998474121094,38.849998474121094,37.62165451049805,288107
2022-12-21,39.099998474121094,39.20000076293945,38.900001525878906,39.150001525878906,37.91217041015625,319929
2022-12-22,39.5,39.70000076293945,39.20000076293945,39.599998474121094,38.347938537597656,380303
2022-12-23,39.54999923706055,39.54999923706055,39.25,39.400001525878906,38.154266357421875,243728
2022-12-26,39.70000076293945,39.900001525878906,39.54999923706055,39.79999923706055,38.54161834716797,305641
2022-12-27,39.95000076293945,40.0,39.79999923706055,39.95000076293945,38.68687438964844,234201
2022-12-28,39.95000076293945,39.95000076293945,39.650001525878906,39.75,38.49319839477539,276375
2022-12-29,39.900001525878906,39.900001525878906,39.45000076293945,39.54999923706055,38.299522399902344,278948
2022-12-30,39.849998474121094,40.0,39.79999923706055,39.849998474121094,38.59003448486328,420039
2023-01-03,39.95000076293945,39.95000076293945,39.54999923706055,39.75,38.49319839477539,273584
2023-01-04,39.79999923706055,40.0,39.70000076293945,40.0,38.735294342041016,266137
2023-01-05,39.900001525878906,40.0,39.849998474121094,40.0,38.735294342041016,280250
2023-01-06,40.0,40.150001525878906,40.0,40.099998474121094,38.832130432128906,307215
2023-01-09,40.400001525878906,40.5,39.849998474121094,39.95000076293945,38.68687438964844,748044
2023-01-10,39.95000076293945,40.099998474121094,39.400001525878906,39.79999923706055,38.54161834716797,930650
2023-01-11,40.0,40.099998474121094,39.79999923706055,39.849998474121094,38.59003448486328,830100
2023-01-12,39.95000076293945,40.0,39.79999923706055,39.95000076293945,38.68687438964844,478952
2023-01-13,40.04999923706055,40.099998474121094,39.95000076293945,40.04999923706055,38.783714294433594,369985
2023-01-16,40.099998474121094,41.20000076293945,40.0,41.04999923706055,39.75209426879883,1249145
2023-01-17,41.04999923706055,41.400001525878906,40.599998474121094,40.900001525878906,39.60683822631836,737766
2023-01-30,40.900001525878906,41.20000076293945,40.75,40.95000076293945,39.65525817871094,717248
2023-01-31,40.95000076293945,41.75,40.95000076293945,41.45000076293945,40.13945007324219,978402
2023-02-01,41.5,42.29999923706055,41.5,42.25,40.914154052734375,1018123
2023-02-02,42.25,42.25,41.95000076293945,42.0,40.67205810546875,676715
2023-02-03,42.0,42.0,41.79999923706055,42.0,40.67205810546875,815856
2023-02-06,42.0,42.54999923706055,41.900001525878906,42.0,40.67205810546875,638551
2023-02-07,42.20000076293945,42.25,42.0,42.099998474121094,40.76889419555664,489254
2023-02-08,42.0,42.45000076293945,41.900001525878906,42.20000076293945,40.86573791503906,541038
2023-02-09,41.900001525878906,42.349998474121094,41.900001525878906,42.099998474121094,40.76889419555664,418519
2023-02-10,42.099998474121094,42.20000076293945,41.5,41.599998474121094,40.284706115722656,758410
2023-02-13,41.599998474121094,41.95000076293945,41.150001525878906,41.29999923706055,39.99419021606445,414155
2023-02-14,41.349998474121094,41.349998474121094,41.150001525878906,41.25,39.94577407836914,325882
2023-02-15,41.25,41.29999923706055,41.20000076293945,41.20000076293945,39.89735412597656,336683
2023-02-16,41.29999923706055,41.45000076293945,41.25,41.29999923706055,39.99419021606445,352846
2023-02-17,41.29999923706055,41.400001525878906,41.150001525878906,41.400001525878906,40.09103012084961,203336
2023-02-20,41.400001525878906,41.400001525878906,41.150001525878906,41.20000076293945,39.89735412597656,524824
2023-02-21,41.20000076293945,41.599998474121094,41.04999923706055,41.54999923706055,40.23628616333008,349899
2023-02-22,41.5,41.5,41.099998474121094,41.45000076293945,40.13945007324219,319144
2023-02-23,41.45000076293945,41.650001525878906,41.400001525878906,41.45000076293945,40.13945007324219,391812
2023-02-24,41.5,41.849998474121094,41.349998474121094,41.849998474121094,40.52680206298828,477215
2023-03-01,41.79999923706055,42.20000076293945,41.70000076293945,41.900001525878906,40.57522201538086,619426
2023-03-02,41.95000076293945,42.0,41.75,41.849998474121094,40.52680206298828,226341
2023-03-03,41.900001525878906,42.0,41.75,41.79999923706055,40.4783821105957,260800
2023-03-06,41.900001525878906,42.150001525878906,41.75,42.0,40.67205810546875,537508
2023-03-07,42.0,42.75,42.0,42.54999923706055,41.20466995239258,972851
2023-03-08,42.650001525878906,43.400001525878906,42.650001525878906,42.95000076293945,41.59202194213867,1144257
2023-03-09,42.900001525878906,42.900001525878906,42.29999923706055,42.29999923706055,40.96257400512695,685035
2023-03-10,42.25,42.25,41.599998474121094,41.70000076293945,40.38154602050781,718877
2023-03-13,41.5,41.54999923706055,40.79999923706055,41.29999923706055,39.99419021606445,1074456
2023-03-14,41.29999923706055,41.29999923706055,40.900001525878906,40.900001525878906,39.60683822631836,575092
2023-03-15,41.20000076293945,41.45000076293945,40.5,40.5,39.219486236572266,854594
2023-03-16,40.400001525878906,40.400001525878906,40.0,40.04999923706055,38.783714294433594,894406
2023-03-17,40.099998474121094,40.599998474121094,39.75,40.599998474121094,39.316322326660156,2711833
2023-03-20,40.150001525878906,40.400001525878906,40.0,40.400001525878906,39.122650146484375,269420
2023-03-21,40.400001525878906,40.45000076293945,40.25,40.349998474121094,39.07422637939453,444251
2023-03-22,40.400001525878906,40.54999923706055,40.25,40.45000076293945,39.17106628417969,432823
2023-03-23,40.45000076293945,40.45000076293945,40.25,40.349998474121094,39.07422637939453,429727
2023-03-24,40.400001525878906,40.650001525878906,40.29999923706055,40.54999923706055,39.26790237426758,366240
2023-03-27,40.5,40.54999923706055,40.400001525878906,40.45000076293945,39.17106628417969,360973
2023-03-28,40.54999923706055,40.79999923706055,40.5,40.599998474121094,39.316322326660156,378906
2023-03-29,40.75,40.95000076293945,40.70000076293945,40.95000076293945,39.65525817871094,346394
2023-03-30,41.0,41.099998474121094,40.400001525878906,40.54999923706055,39.26790237426758,590408
2023-03-31,40.900001525878906,40.900001525878906,40.54999923706055,40.849998474121094,39.55841827392578,191755
2023-04-06,41.0,41.0,40.54999923706055,40.650001525878906,39.36474609375,300390
2023-04-07,40.70000076293945,40.70000076293945,40.400001525878906,40.5,39.219486236572266,308966
2023-04-10,40.349998474121094,40.5,40.20000076293945,40.20000076293945,38.92897033691406,526974
2023-04-11,40.20000076293945,40.5,40.150001525878906,40.5,39.219486236572266,326686
2023-04-12,40.5,40.849998474121094,40.45000076293945,40.70000076293945,39.41316223144531,385921
2023-04-13,40.70000076293945,40.75,40.45000076293945,40.54999923706055,39.26790237426758,343621
2023-04-14,40.54999923706055,40.70000076293945,40.45000076293945,40.5,39.219486236572266,354837
2023-04-17,40.70000076293945,40.70000076293945,40.400001525878906,40.400001525878906,39.122650146484375,774383
2023-04-18,40.400001525878906,40.650001525878906,40.400001525878906,40.5,39.219486236572266,289968
2023-04-19,40.5,40.70000076293945,40.20000076293945,40.20000076293945,38.92897033691406,752480
2023-04-20,40.25,40.349998474121094,40.099998474121094,40.150001525878906,38.88055419921875,314407
2023-04-21,40.20000076293945,40.349998474121094,39.95000076293945,40.04999923706055,38.783714294433594,729672
2023-04-24,40.20000076293945,40.20000076293945,39.849998474121094,39.95000076293945,38.68687438964844,497818
2023-04-25,40.0,40.099998474121094,39.5,39.54999923706055,38.299522399902344,1045707
2023-04-26,39.599998474121094,40.099998474121094,39.5,40.04999923706055,38.783714294433594,455917
2023-04-27,40.099998474121094,40.20000076293945,39.900001525878906,40.099998474121094,38.832130432128906,241067
2023-04-28,40.29999923706055,40.400001525878906,40.150001525878906,40.400001525878906,39.122650146484375,358073
2023-05-02,40.400001525878906,40.79999923706055,40.400001525878906,40.70000076293945,39.41316223144531,490800
2023-05-03,40.650001525878906,40.79999923706055,40.5,40.599998474121094,39.316322326660156,350293
2023-05-04,40.5,40.650001525878906,40.349998474121094,40.54999923706055,39.26790237426758,402721
2023-05-05,40.599998474121094,40.95000076293945,40.599998474121094,40.95000076293945,39.65525817871094,606112
2023-05-08,41.0,41.04999923706055,40.75,40.75,39.46158218383789,385113
2023-05-09,40.75,41.0,40.54999923706055,40.54999923706055,39.26790237426758,293599
2023-05-10,40.599998474121094,40.95000076293945,40.5,40.95000076293945,39.65525817871094,357749
2023-05-11,41.0,41.0,40.599998474121094,40.599998474121094,39.316322326660156,198548
2023-05-12,40.849998474121094,40.849998474121094,40.349998474121094,40.45000076293945,39.17106628417969,207000
2023-05-15,40.45000076293945,40.45000076293945,40.25,40.45000076293945,39.17106628417969,269714
2023-05-16,40.45000076293945,40.900001525878906,40.45000076293945,40.79999923706055,39.5099983215332,652368
2023-05-17,40.650001525878906,41.0,40.5,40.900001525878906,39.60683822631836,1150555
2023-05-18,41.0,42.349998474121094,40.79999923706055,42.0,40.67205810546875,2549019
2023-05-19,42.04999923706055,42.04999923706055,41.349998474121094,41.54999923706055,40.23628616333008,1472115
2023-05-22,41.650001525878906,42.45000076293945,41.599998474121094,42.04999923706055,40.72047805786133,1479883
2023-05-23,42.349998474121094,42.349998474121094,41.650001525878906,41.650001525878906,40.333126068115234,1333355
2023-05-24,41.95000076293945,42.04999923706055,41.75,41.95000076293945,40.62364196777344,854756
2023-05-25,42.0,42.0,41.400001525878906,41.54999923706055,40.23628616333008,958315
2023-05-26,41.79999923706055,41.79999923706055,41.099998474121094,41.150001525878906,39.848934173583984,773950
2023-05-29,41.20000076293945,41.5,40.95000076293945,40.95000076293945,39.65525817871094,594381
2023-05-30,40.95000076293945,41.29999923706055,40.900001525878906,40.95000076293945,39.65525817871094,552906
2023-05-31,40.95000076293945,41.5,40.900001525878906,41.04999923706055,39.75209426879883,1268840
2023-06-01,41.099998474121094,41.20000076293945,40.849998474121094,41.099998474121094,39.800514221191406,430093
2023-06-02,41.0,41.45000076293945,41.0,41.20000076293945,39.89735412597656,850047
2023-06-05,41.29999923706055,41.400001525878906,41.150001525878906,41.25,39.94577407836914,546446
2023-06-06,41.25,41.70000076293945,41.25,41.650001525878906,40.333126068115234,637231
2023-06-07,41.75,41.95000076293945,41.45000076293945,41.79999923706055,40.4783821105957,815942
2023-06-08,41.75,41.79999923706055,41.29999923706055,41.29999923706055,39.99419021606445,815677
2023-06-09,41.29999923706055,41.400001525878906,40.95000076293945,41.0,39.703678131103516,877100
2023-06-12,41.0,41.20000076293945,40.79999923706055,41.04999923706055,39.75209426879883,528886
2023-06-13,41.20000076293945,41.349998474121094,40.900001525878906,41.25,39.94577407836914,677685
2023-06-14,41.25,41.25,40.900001525878906,41.0,39.703678131103516,595812
2023-06-15,41.0,41.04999923706055,40.849998474121094,40.95000076293945,39.65525817871094,526743
2023-06-16,40.79999923706055,40.849998474121094,40.650001525878906,40.70000076293945,39.41316223144531,1515303
2023-06-19,40.75,40.75,40.5,40.75,39.46158218383789,620347
2023-06-20,40.70000076293945,40.75,40.5,40.75,39.46158218383789,383805
2023-06-21,40.75,41.20000076293945,40.650001525878906,41.150001525878906,39.848934173583984,568610
2023-06-26,41.150001525878906,41.45000076293945,41.0,41.400001525878906,40.09103012084961,601783
2023-06-27,41.400001525878906,41.75,41.29999923706055,41.54999923706055,40.23628616333008,767716
2023-06-28,41.599998474121094,41.75,41.45000076293945,41.54999923706055,40.23628616333008,577023
2023-06-29,41.70000076293945,41.75,41.5,41.599998474121094,40.284706115722656,610321
2023-06-30,41.599998474121094,41.70000076293945,41.29999923706055,41.54999923706055,40.23628616333008,549057
2023-07-03,41.54999923706055,41.599998474121094,41.20000076293945,41.20000076293945,39.89735412597656,899180
2023-07-04,41.29999923706055,41.5,41.150001525878906,41.5,40.1878662109375,484665
2023-07-05,41.5,41.650001525878906,41.25,41.5,40.1878662109375,786104
2023-07-06,41.29999923706055,41.54999923706055,41.099998474121094,41.25,39.94577407836914,460370
2023-07-07,41.150001525878906,41.20000076293945,40.900001525878906,41.20000076293945,39.89735412597656,429476
2023-07-10,41.20000076293945,41.349998474121094,41.0,41.29999923706055,39.99419021606445,392346
2023-07-11,41.349998474121094,41.54999923706055,41.25,41.25,39.94577407836914,408342
2023-07-12,41.25,41.29999923706055,41.099998474121094,41.150001525878906,39.848934173583984,311789
2023-07-13,41.29999923706055,41.29999923706055,41.0,41.0,39.703678131103516,603019
2023-07-14,41.04999923706055,41.150001525878906,40.849998474121094,40.849998474121094,39.55841827392578,833260
2023-07-17,40.849998474121094,41.400001525878906,40.849998474121094,41.349998474121094,40.04261016845703,690408
2023-07-18,41.25,41.29999923706055,40.900001525878906,40.900001525878906,39.60683822631836,826396
2023-07-19,41.0,41.20000076293945,40.79999923706055,40.79999923706055,39.5099983215332,1111865
2023-07-20,39.79999923706055,40.099998474121094,39.75,39.900001525878906,39.900001525878906,1386399
2023-07-21,40.099998474121094,40.599998474121094,39.95000076293945,40.150001525878906,40.150001525878906,1056500
2023-07-24,40.150001525878906,40.150001525878906,39.5,39.5,39.5,1478640
2023-07-25,39.5,39.650001525878906,39.400001525878906,39.54999923706055,39.54999923706055,874824
2023-07-26,39.54999923706055,39.650001525878906,39.45000076293945,39.599998474121094,39.599998474121094,723827
2023-07-27,39.70000076293945,40.0,39.70000076293945,39.95000076293945,39.95000076293945,446562
2023-07-28,40.0,40.150001525878906,39.95000076293945,40.04999923706055,40.04999923706055,641050
2023-07-31,40.20000076293945,40.20000076293945,39.70000076293945,39.70000076293945,39.70000076293945,967474
2023-08-01,39.79999923706055,39.900001525878906,39.650001525878906,39.849998474121094,39.849998474121094,365804
2023-08-02,39.849998474121094,39.849998474121094,39.5,39.5,39.5,857002
2023-08-04,39.5,39.70000076293945,39.400001525878906,39.5,39.5,550874
2023-08-07,39.5,39.54999923706055,39.400001525878906,39.54999923706055,39.54999923706055,315340
2023-08-08,39.599998474121094,39.650001525878906,39.400001525878906,39.54999923706055,39.54999923706055,547741
2023-08-09,39.599998474121094,39.650001525878906,39.45000076293945,39.5,39.5,408446
2023-08-10,39.599998474121094,39.599998474121094,39.150001525878906,39.25,39.25,561429
2023-08-11,39.349998474121094,39.349998474121094,38.79999923706055,38.79999923706055,38.79999923706055,1317276
2023-08-14,38.79999923706055,38.900001525878906,38.04999923706055,38.20000076293945,38.20000076293945,1147383
2023-08-15,38.20000076293945,38.5,38.20000076293945,38.29999923706055,38.29999923706055,311043
2023-08-16,38.29999923706055,38.29999923706055,38.0,38.04999923706055,38.04999923706055,1019068
2023-08-17,38.04999923706055,38.400001525878906,37.75,38.20000076293945,38.20000076293945,609382
2023-08-18,38.150001525878906,38.5,38.0,38.5,38.5,309862
2023-08-21,38.5,38.5,38.29999923706055,38.349998474121094,38.349998474121094,222970
2023-08-22,38.349998474121094,38.349998474121094,38.0,38.099998474121094,38.099998474121094,380611
2023-08-23,38.099998474121094,38.099998474121094,38.0,38.0,38.0,489168
2023-08-24,38.04999923706055,38.099998474121094,37.849998474121094,37.95000076293945,37.95000076293945,679805
2023-08-25,38.0,38.20000076293945,37.849998474121094,38.099998474121094,38.099998474121094,261531
2023-08-28,38.099998474121094,38.45000076293945,38.099998474121094,38.25,38.25,240541
2023-08-29,38.349998474121094,38.400001525878906,38.20000076293945,38.29999923706055,38.29999923706055,216662
2023-08-30,38.400001525878906,38.400001525878906,38.150001525878906,38.25,38.25,465834
2023-08-31,38.349998474121094,38.349998474121094,38.099998474121094,38.099998474121094,38.099998474121094,358024
2023-09-01,38.099998474121094,38.29999923706055,38.04999923706055,38.25,38.25,498056
2023-09-04,38.20000076293945,38.25,37.95000076293945,38.20000076293945,38.20000076293945,565379
2023-09-05,38.349998474121094,38.400001525878906,37.95000076293945,38.0,38.0,982965
2023-09-06,38.04999923706055,38.04999923706055,37.650001525878906,37.75,37.75,1124825
2023-09-07,37.75,38.0,37.650001525878906,37.849998474121094,37.849998474121094,333989
2023-09-08,37.900001525878906,37.900001525878906,37.650001525878906,37.75,37.75,349099
2023-09-11,37.75,37.79999923706055,37.70000076293945,37.75,37.75,283801
2023-09-12,37.75,37.75,37.650001525878906,37.70000076293945,37.70000076293945,426962
2023-09-13,37.75,38.099998474121094,37.70000076293945,37.95000076293945,37.95000076293945,315137
2023-09-14,38.0,38.099998474121094,37.900001525878906,38.0,38.0,279131
2023-09-15,38.04999923706055,38.099998474121094,37.95000076293945,38.099998474121094,38.099998474121094,413371
2023-09-18,38.099998474121094,38.150001525878906,37.95000076293945,38.0,38.0,380940
2023-09-19,38.0,38.25,38.0,38.0,38.0,383905
